"decimalLongitude","decimalLatitude","dsp","PA1"
-96.4583333333333,20.2083333333333,NA,TRUE
-83.2916666666667,15.4583333333333,NA,TRUE
-87.7916666666667,30.2916666666667,NA,TRUE
-13.125,7.54166666666667,NA,TRUE
-16.2916666666667,11.2083333333333,NA,TRUE
-61.125,-42.2083333333333,NA,TRUE
-6.625,34.7916666666667,NA,TRUE
-78.2083333333333,24.4583333333333,NA,TRUE
-59.375,-40.7083333333333,NA,TRUE
-72.125,40.125,NA,TRUE
-51.125,4.70833333333334,NA,TRUE
-62.7083333333333,-41.2916666666667,NA,TRUE
-12.7083333333333,28.2083333333333,NA,TRUE
-58.9583333333333,-41.125,NA,TRUE
17.2916666666667,-31.2916666666667,NA,TRUE
17.375,-32.125,NA,TRUE
-83.4583333333333,13.875,NA,TRUE
8.45833333333333,3.20833333333334,NA,TRUE
-59.875,9.125,NA,TRUE
-57.125,-38.4583333333333,NA,TRUE
-53.9583333333333,-34.875,NA,TRUE
-52.875,-33.4583333333333,NA,TRUE
-74.375,37.9583333333333,NA,TRUE
-79.625,32.375,NA,TRUE
-93.4583333333333,28.5416666666667,NA,TRUE
-17.2083333333333,14.375,NA,TRUE
-45.625,0.375,NA,TRUE
-44.9583333333333,-23.4583333333333,NA,TRUE
-48.0416666666667,-28.7916666666667,NA,TRUE
-59.125,-41.2916666666667,NA,TRUE
-67.7916666666667,41.125,NA,TRUE
-15.375,24.625,NA,TRUE
-49.875,-30.9583333333333,NA,TRUE
-9.375,39.625,NA,TRUE
-55.875,-36.0416666666667,NA,TRUE
-7.29166666666667,36.875,NA,TRUE
-16.7083333333333,19.5416666666667,NA,TRUE
-75.375,35.5416666666667,NA,TRUE
-83.7916666666667,11.9583333333333,NA,TRUE
-47.4583333333333,-25.0416666666667,NA,TRUE
-14.125,9.79166666666667,NA,TRUE
-57.875,-41.375,NA,TRUE
-55.2083333333333,7.29166666666667,NA,TRUE
-62.2916666666667,-40.2083333333333,NA,TRUE
-57.125,6.45833333333334,NA,TRUE
-63.875,11.375,NA,TRUE
7.29166666666666,1.125,NA,TRUE
-56.875,6.29166666666667,NA,TRUE
-55.625,-36.875,NA,TRUE
-41.7083333333333,-23.625,NA,TRUE
-82.875,27.2083333333333,NA,TRUE
-58.4583333333333,-41.7083333333333,NA,TRUE
-82.0416666666667,26.4583333333333,NA,TRUE
-55.0416666666667,-37.375,NA,TRUE
-59.7083333333333,-38.875,NA,TRUE
-60.375,-39.625,NA,TRUE
19.5416666666667,-35.7083333333333,NA,TRUE
-69.5416666666667,40.625,NA,TRUE
7.29166666666666,1.45833333333334,NA,TRUE
-59.2083333333333,-39.0416666666667,NA,TRUE
-51.7916666666667,5.29166666666667,NA,TRUE
-92.625,28.4583333333333,NA,TRUE
-51.5416666666667,-32.9583333333333,NA,TRUE
-86.0416666666667,29.2916666666667,NA,TRUE
-50.2916666666667,-30.4583333333333,NA,TRUE
-76.5416666666667,38.625,NA,TRUE
13.125,-7.79166666666666,NA,TRUE
-68.2916666666667,41.4583333333333,NA,TRUE
-8.95833333333334,4.45833333333334,NA,TRUE
16.125,-28.875,NA,TRUE
-46.375,-0.208333333333329,NA,TRUE
-62.625,-42.375,NA,TRUE
5.79166666666666,4.45833333333334,NA,TRUE
7.70833333333333,3.875,NA,TRUE
13.9583333333333,-23.7083333333333,NA,TRUE
-13.375,8.20833333333334,NA,TRUE
-95.4583333333333,28.375,NA,TRUE
8.54166666666666,3.79166666666667,NA,TRUE
7.70833333333333,4.20833333333334,NA,TRUE
-60.375,9.79166666666667,NA,TRUE
-15.875,10.2083333333333,NA,TRUE
-60.5416666666667,-42.0416666666667,NA,TRUE
-96.4583333333333,20.0416666666667,NA,TRUE
-83.7083333333333,27.2083333333333,NA,TRUE
-50.4583333333333,-0.125,NA,TRUE
-76.4583333333333,37.0416666666667,NA,TRUE
15.875,-29.375,NA,TRUE
-47.9583333333333,1.625,NA,TRUE
-83.5416666666667,28.2916666666667,NA,TRUE
10.2916666666667,-3.625,NA,TRUE
-74.7083333333333,38.5416666666667,NA,TRUE
-44.125,-0.291666666666664,NA,TRUE
15.7916666666667,-30.7083333333333,NA,TRUE
-9.375,40.2916666666667,NA,TRUE
-92.4583333333333,18.625,NA,TRUE
-94.9583333333333,29.4583333333333,NA,TRUE
-80.9583333333333,29.125,NA,TRUE
-57.9583333333333,7.54166666666667,NA,TRUE
-13.2083333333333,7.95833333333334,NA,TRUE
-51.0416666666667,-32.5416666666667,NA,TRUE
-60.625,-40.125,NA,TRUE
-81.9583333333333,25.625,NA,TRUE
-8.04166666666667,33.9583333333333,NA,TRUE
-56.0416666666667,7.29166666666667,NA,TRUE
5.54166666666666,4.79166666666667,NA,TRUE
-95.9583333333333,27.7083333333333,NA,TRUE
-46.2916666666667,0.875,NA,TRUE
-49.2083333333333,0.375,NA,TRUE
-14.875,24.7916666666667,NA,TRUE
-62.5416666666667,-42.125,NA,TRUE
-53.625,7.20833333333334,NA,TRUE
18.4583333333333,-34.7083333333333,NA,TRUE
-47.4583333333333,-0.0416666666666643,NA,TRUE
-63.2083333333333,-41.2083333333333,NA,TRUE
-49.375,3.375,NA,TRUE
-45.9583333333333,-25.0416666666667,NA,TRUE
2.29166666666666,6.375,NA,TRUE
-56.2916666666667,-37.2083333333333,NA,TRUE
-78.5416666666667,33.125,NA,TRUE
11.7083333333333,-6.125,NA,TRUE
-45.9583333333333,-24.2916666666667,NA,TRUE
-57.9583333333333,-40.7916666666667,NA,TRUE
-46.0416666666667,-25.7916666666667,NA,TRUE
-68.2083333333333,41.125,NA,TRUE
-90.7083333333333,28.7916666666667,NA,TRUE
-63.125,-42.375,NA,TRUE
-4.20833333333334,5.125,NA,TRUE
-15.125,9.04166666666667,NA,TRUE
-55.5416666666667,-36.7083333333333,NA,TRUE
-16.9583333333333,13.4583333333333,NA,TRUE
-92.125,18.7083333333333,NA,TRUE
-2.04166666666667,4.45833333333334,NA,TRUE
-67.9583333333333,42.0416666666667,NA,TRUE
12.7083333333333,-20.2916666666667,NA,TRUE
-56.2916666666667,-37.7083333333333,NA,TRUE
-48.2083333333333,0.125,NA,TRUE
-57.875,-38.2916666666667,NA,TRUE
15.5416666666667,-29.125,NA,TRUE
-58.625,-39.375,NA,TRUE
-49.4583333333333,-31.0416666666667,NA,TRUE
18.375,-33.7916666666667,NA,TRUE
-6.375,4.70833333333334,NA,TRUE
15.5416666666667,-28.5416666666667,NA,TRUE
-77.7083333333333,33.875,NA,TRUE
-15.5416666666667,10.375,NA,TRUE
-49.2916666666667,4.04166666666667,NA,TRUE
-53.2916666666667,-35.4583333333333,NA,TRUE
-50.5416666666667,-32.625,NA,TRUE
-56.125,-39.4583333333333,NA,TRUE
-14.9583333333333,25.625,NA,TRUE
-57.2916666666667,-38.2083333333333,NA,TRUE
-48.0416666666667,0.125,NA,TRUE
-56.4583333333333,-38.0416666666667,NA,TRUE
-59.5416666666667,-38.7916666666667,NA,TRUE
9.125,0.208333333333336,NA,TRUE
-45.0416666666667,-25.4583333333333,NA,TRUE
-69.625,40.875,NA,TRUE
-76.0416666666667,39.375,NA,TRUE
-72.2916666666667,41.125,NA,TRUE
-48.7916666666667,-30.5416666666667,NA,TRUE
-71.4583333333333,9.04166666666667,NA,TRUE
-58.875,-41.0416666666667,NA,TRUE
-45.375,-23.7083333333333,NA,TRUE
-12.7083333333333,-37.2916666666667,NA,TRUE
-58.2083333333333,-41.2916666666667,NA,TRUE
-53.7083333333333,6.70833333333334,NA,TRUE
-64.4583333333333,-41.0416666666667,NA,TRUE
-45.2083333333333,-25.2083333333333,NA,TRUE
-6.04166666666667,36.0416666666667,NA,TRUE
-64.625,10.4583333333333,NA,TRUE
-62.7083333333333,10.9583333333333,NA,TRUE
-81.0416666666667,29.5416666666667,NA,TRUE
-60.625,-42.0416666666667,NA,TRUE
-82.625,27.7083333333333,NA,TRUE
-53.625,-34.7083333333333,NA,TRUE
-83.875,29.9583333333333,NA,TRUE
-15.2083333333333,10.375,NA,TRUE
-9.95833333333334,31.625,NA,TRUE
14.5416666666667,-28.375,NA,TRUE
-45.7083333333333,-25.375,NA,TRUE
-55.7916666666667,-38.125,NA,TRUE
9.625,2.79166666666667,NA,TRUE
-44.7916666666667,-0.625,NA,TRUE
-88.2083333333333,30.125,NA,TRUE
13.5416666666667,-21.7916666666667,NA,TRUE
-90.2083333333333,30.0416666666667,NA,TRUE
-69.375,41.7083333333333,NA,TRUE
-78.7916666666667,32.9583333333333,NA,TRUE
-83.2916666666667,13.7916666666667,NA,TRUE
-75.875,35.375,NA,TRUE
-53.5416666666667,-35.875,NA,TRUE
-48.375,-25.625,NA,TRUE
-40.4583333333333,-20.7916666666667,NA,TRUE
-48.7083333333333,2.70833333333334,NA,TRUE
-60.2083333333333,9.45833333333334,NA,TRUE
-45.875,-0.625,NA,TRUE
-48.4583333333333,-27.375,NA,TRUE
-0.0416666666666714,5.54166666666667,NA,TRUE
-47.875,2.70833333333334,NA,TRUE
-16.875,23.625,NA,TRUE
-51.0416666666667,4.20833333333334,NA,TRUE
-79.875,32.7083333333333,NA,TRUE
-93.625,18.2916666666667,NA,TRUE
-9.79166666666667,31.875,NA,TRUE
-56.7083333333333,5.95833333333334,NA,TRUE
13.4583333333333,-21.375,NA,TRUE
-83.7916666666667,29.125,NA,TRUE
-68.7083333333333,18.2083333333333,NA,TRUE
-83.7916666666667,15.9583333333333,NA,TRUE
-97.0416666666667,26.2916666666667,NA,TRUE
-61.4583333333333,11.2083333333333,NA,TRUE
-81.125,25.5416666666667,NA,TRUE
-49.875,-30.4583333333333,NA,TRUE
-13.2083333333333,27.5416666666667,NA,TRUE
12.7916666666667,-20.5416666666667,NA,TRUE
13.4583333333333,-10.2083333333333,NA,TRUE
-95.7083333333333,27.875,NA,TRUE
-79.4583333333333,31.875,NA,TRUE
-58.625,-39.2916666666667,NA,TRUE
-52.875,5.45833333333334,NA,TRUE
-46.0416666666667,-24.2083333333333,NA,TRUE
-61.9583333333333,-39.2083333333333,NA,TRUE
-68.4583333333333,41.125,NA,TRUE
-55.4583333333333,-37.5416666666667,NA,TRUE
-16.4583333333333,11.625,NA,TRUE
14.625,-24.7083333333333,NA,TRUE
-48.375,2.54166666666667,NA,TRUE
15.5416666666667,-28.4583333333333,NA,TRUE
-56.5416666666667,6.29166666666667,NA,TRUE
-57.7916666666667,-34.625,NA,TRUE
21.9583333333333,-35.875,NA,TRUE
-81.9583333333333,26.4583333333333,NA,TRUE
-74.625,38.0416666666667,NA,TRUE
-92.9583333333333,29.125,NA,TRUE
-73.875,38.0416666666667,NA,TRUE
-78.4583333333333,33.2083333333333,NA,TRUE
-17.5416666666667,20.2083333333333,NA,TRUE
-71.375,40.375,NA,TRUE
-47.7083333333333,2.625,NA,TRUE
-57.9583333333333,-41.375,NA,TRUE
19.5416666666667,-34.7083333333333,NA,TRUE
-71.9583333333333,40.0416666666667,NA,TRUE
-81.0416666666667,29.7916666666667,NA,TRUE
-93.7916666666667,28.5416666666667,NA,TRUE
3.29166666666666,6.29166666666667,NA,TRUE
20.0416666666667,-35.125,NA,TRUE
9.625,-2.625,NA,TRUE
-50.0416666666667,0.541666666666671,NA,TRUE
-96.9583333333333,26.9583333333333,NA,TRUE
-17.5416666666667,13.0416666666667,NA,TRUE
-47.9583333333333,-29.0416666666667,NA,TRUE
-74.9583333333333,37.875,NA,TRUE
-15.2916666666667,10.9583333333333,NA,TRUE
-85.7083333333333,29.375,NA,TRUE
-58.9583333333333,-40.7083333333333,NA,TRUE
-83.4583333333333,26.9583333333333,NA,TRUE
21.2916666666667,-35.625,NA,TRUE
-12.125,28.375,NA,TRUE
-57.9583333333333,-39.5416666666667,NA,TRUE
-84.625,28.2916666666667,NA,TRUE
-43.7916666666667,-1.79166666666666,NA,TRUE
-7.875,-39.4583333333333,NA,TRUE
-53.5416666666667,7.20833333333334,NA,TRUE
-52.125,5.04166666666667,NA,TRUE
-50.875,-31.625,NA,TRUE
-49.125,1.70833333333334,NA,TRUE
-9.45833333333334,38.5416666666667,NA,TRUE
0.125,5.29166666666667,NA,TRUE
-48.4583333333333,2.125,NA,TRUE
-56.0416666666667,-35.875,NA,TRUE
-42.4583333333333,-23.375,NA,TRUE
-9.79166666666667,38.875,NA,TRUE
-45.375,-0.291666666666664,NA,TRUE
14.0416666666667,-25.125,NA,TRUE
-77.2916666666667,33.7916666666667,NA,TRUE
-8.875,40.9583333333333,NA,TRUE
-77.625,20.625,NA,TRUE
-69.0416666666667,40.9583333333333,NA,TRUE
7.625,4.45833333333334,NA,TRUE
-41.4583333333333,-23.125,NA,TRUE
-58.375,-41.7916666666667,NA,TRUE
-17.375,22.2916666666667,NA,TRUE
-73.125,38.625,NA,TRUE
15.7916666666667,-28.2083333333333,NA,TRUE
-63.5416666666667,-41.7083333333333,NA,TRUE
-55.2083333333333,-37.5416666666667,NA,TRUE
-56.125,-34.9583333333333,NA,TRUE
-76.375,8.95833333333334,NA,TRUE
-64.375,11.375,NA,TRUE
-79.2916666666667,33.0416666666667,NA,TRUE
-56.2083333333333,-37.375,NA,TRUE
-93.7916666666667,18.4583333333333,NA,TRUE
-45.625,-23.875,NA,TRUE
-49.625,2.54166666666667,NA,TRUE
-15.625,25.125,NA,TRUE
-59.2083333333333,-38.875,NA,TRUE
-9.04166666666667,38.375,NA,TRUE
-17.0416666666667,12.7083333333333,NA,TRUE
-61.875,-40.125,NA,TRUE
-60.875,-41.125,NA,TRUE
-47.2916666666667,0.791666666666671,NA,TRUE
11.625,-5.20833333333333,NA,TRUE
20.875,-34.7083333333333,NA,TRUE
-52.9583333333333,5.70833333333334,NA,TRUE
-46.125,-25.0416666666667,NA,TRUE
-60.7916666666667,-42.375,NA,TRUE
-51.875,5.625,NA,TRUE
-47.9583333333333,-0.458333333333329,NA,TRUE
12.2083333333333,-7.125,NA,TRUE
-12.5416666666667,28.7083333333333,NA,TRUE
-36.2916666666667,-10.4583333333333,NA,TRUE
-84.2083333333333,27.7083333333333,NA,TRUE
-17.2083333333333,15.375,NA,TRUE
-58.4583333333333,8.54166666666667,NA,TRUE
-55.7083333333333,-34.9583333333333,NA,TRUE
-14.875,25.125,NA,TRUE
-77.875,33.7083333333333,NA,TRUE
5.125,4.70833333333334,NA,TRUE
-64.125,-41.125,NA,TRUE
-77.625,8.875,NA,TRUE
-79.625,22.9583333333333,NA,TRUE
-95.2083333333333,29.125,NA,TRUE
11.9583333333333,-6.95833333333333,NA,TRUE
-50.4583333333333,1.875,NA,TRUE
-17.2916666666667,20.375,NA,TRUE
-15.5416666666667,25.2083333333333,NA,TRUE
-60.9583333333333,11.0416666666667,NA,TRUE
-55.7083333333333,-35.0416666666667,NA,TRUE
-57.9583333333333,-40.5416666666667,NA,TRUE
-40.9583333333333,-22.5416666666667,NA,TRUE
-11.9583333333333,7.04166666666667,NA,TRUE
-50.2083333333333,-31.4583333333333,NA,TRUE
-49.7083333333333,0.875,NA,TRUE
-51.375,-31.7083333333333,NA,TRUE
-83.7083333333333,11.2916666666667,NA,TRUE
-64.7083333333333,-42.125,NA,TRUE
-10.2083333333333,5.70833333333334,NA,TRUE
-48.375,-0.291666666666664,NA,TRUE
-16.5416666666667,19.4583333333333,NA,TRUE
-76.2083333333333,38.0416666666667,NA,TRUE
-8.70833333333334,42.4583333333333,NA,TRUE
-49.0416666666667,-29.625,NA,TRUE
-0.375,5.04166666666667,NA,TRUE
-69.2083333333333,40.7083333333333,NA,TRUE
-58.5416666666667,-34.4583333333333,NA,TRUE
-6.625,36.875,NA,TRUE
-56.875,-35.875,NA,TRUE
-47.5416666666667,1.79166666666667,NA,TRUE
-88.9583333333333,28.875,NA,TRUE
-82.7916666666667,27.625,NA,TRUE
-52.2916666666667,-32.4583333333333,NA,TRUE
-56.375,-40.375,NA,TRUE
-5.79166666666667,4.95833333333334,NA,TRUE
-45.375,-25.7083333333333,NA,TRUE
-15.875,9.54166666666667,NA,TRUE
-79.2083333333333,25.7083333333333,NA,TRUE
8.04166666666666,4.29166666666667,NA,TRUE
-6.45833333333334,34.9583333333333,NA,TRUE
-60.2083333333333,-40.5416666666667,NA,TRUE
-55.125,-37.2916666666667,NA,TRUE
12.5416666666667,-19.625,NA,TRUE
-45.5416666666667,-24.9583333333333,NA,TRUE
16.375,-28.7083333333333,NA,TRUE
-55.9583333333333,6.875,NA,TRUE
-78.0416666666667,22.0416666666667,NA,TRUE
-60.4583333333333,-41.7083333333333,NA,TRUE
16.2916666666667,-29.375,NA,TRUE
-84.375,27.5416666666667,NA,TRUE
-16.625,23.5416666666667,NA,TRUE
11.875,-5.625,NA,TRUE
-64.7083333333333,11.2083333333333,NA,TRUE
-49.125,2.625,NA,TRUE
-71.7083333333333,10.0416666666667,NA,TRUE
-56.9583333333333,-39.7916666666667,NA,TRUE
-15.0416666666667,9.625,NA,TRUE
-56.4583333333333,-36.4583333333333,NA,TRUE
-15.9583333333333,9.29166666666667,NA,TRUE
13.7083333333333,-11.375,NA,TRUE
-17.2083333333333,11.0416666666667,NA,TRUE
-48.7916666666667,-29.7083333333333,NA,TRUE
-63.5416666666667,10.9583333333333,NA,TRUE
-45.0416666666667,0.0416666666666714,NA,TRUE
-65.125,11.125,NA,TRUE
-15.2916666666667,9.54166666666667,NA,TRUE
10.2083333333333,-3.54166666666666,NA,TRUE
-12.875,7.29166666666667,NA,TRUE
17.7916666666667,-32.7083333333333,NA,TRUE
-51.4583333333333,5.375,NA,TRUE
-53.0416666666667,7.04166666666667,NA,TRUE
20.625,-34.875,NA,TRUE
-46.9583333333333,1.625,NA,TRUE
-17.2083333333333,21.2083333333333,NA,TRUE
-96.125,28.125,NA,TRUE
14.2916666666667,-22.9583333333333,NA,TRUE
-79.2083333333333,32.5416666666667,NA,TRUE
-82.9583333333333,28.9583333333333,NA,TRUE
-47.5416666666667,-25.0416666666667,NA,TRUE
9.45833333333333,-2.125,NA,TRUE
-52.7083333333333,-34.125,NA,TRUE
-48.4583333333333,-29.625,NA,TRUE
-78.2916666666667,33.875,NA,TRUE
-83.875,29.2916666666667,NA,TRUE
-55.7916666666667,-37.2916666666667,NA,TRUE
20.2916666666667,-35.625,NA,TRUE
15.0416666666667,-29.5416666666667,NA,TRUE
-8.70833333333334,42.2083333333333,NA,TRUE
-50.2083333333333,3.875,NA,TRUE
-57.2083333333333,-37.875,NA,TRUE
-69.9583333333333,41.2916666666667,NA,TRUE
-48.375,-28.2916666666667,NA,TRUE
-44.0416666666667,-23.2083333333333,NA,TRUE
8.45833333333333,3.70833333333334,NA,TRUE
-81.2083333333333,25.0416666666667,NA,TRUE
-73.4583333333333,38.4583333333333,NA,TRUE
-96.0416666666667,19.625,NA,TRUE
-45.125,-0.708333333333329,NA,TRUE
-47.0416666666667,-24.7083333333333,NA,TRUE
-36.2083333333333,-10.375,NA,TRUE
-16.875,20.2916666666667,NA,TRUE
-43.7083333333333,-1.375,NA,TRUE
-70.2916666666667,40.9583333333333,NA,TRUE
-48.5416666666667,-29.2916666666667,NA,TRUE
-61.9583333333333,-42.2916666666667,NA,TRUE
-70.5416666666667,40.7916666666667,NA,TRUE
12.875,-7.70833333333333,NA,TRUE
-56.9583333333333,-40.875,NA,TRUE
-59.125,-40.4583333333333,NA,TRUE
-74.375,38.7083333333333,NA,TRUE
-9.125,41.7083333333333,NA,TRUE
-75.5416666666667,35.7916666666667,NA,TRUE
-0.0416666666666714,5.45833333333334,NA,TRUE
-58.7083333333333,-39.7916666666667,NA,TRUE
9.20833333333333,1.04166666666667,NA,TRUE
-85.5416666666667,30.125,NA,TRUE
-59.375,-41.7916666666667,NA,TRUE
19.2083333333333,-34.4583333333333,NA,TRUE
16.2916666666667,-29.0416666666667,NA,TRUE
-59.2916666666667,-42.0416666666667,NA,TRUE
-13.4583333333333,27.375,NA,TRUE
-76.875,34.7083333333333,NA,TRUE
-70.125,42.4583333333333,NA,TRUE
-9.875,29.875,NA,TRUE
-49.875,1.29166666666667,NA,TRUE
-77.7083333333333,33.2916666666667,NA,TRUE
-16.2916666666667,13.375,NA,TRUE
-64.2916666666667,10.4583333333333,NA,TRUE
1.70833333333333,6.04166666666667,NA,TRUE
-55.375,-37.7916666666667,NA,TRUE
-56.375,-39.5416666666667,NA,TRUE
-13.2083333333333,27.9583333333333,NA,TRUE
-85.9583333333333,29.375,NA,TRUE
-52.5416666666667,5.54166666666667,NA,TRUE
-52.0416666666667,4.625,NA,TRUE
-58.4583333333333,-38.625,NA,TRUE
-78.2083333333333,26.7083333333333,NA,TRUE
-82.7916666666667,26.125,NA,TRUE
8.125,3.70833333333334,NA,TRUE
-82.375,26.4583333333333,NA,TRUE
-89.9583333333333,30.125,NA,TRUE
-14.7083333333333,25.625,NA,TRUE
-13.0416666666667,28.375,NA,TRUE
-13.2916666666667,8.625,NA,TRUE
-43.625,-24.125,NA,TRUE
-49.7916666666667,3.70833333333334,NA,TRUE
-56.375,-34.7083333333333,NA,TRUE
-52.4583333333333,-34.2083333333333,NA,TRUE
-56.9583333333333,-40.125,NA,TRUE
-83.375,13.125,NA,TRUE
-63.7916666666667,11.2916666666667,NA,TRUE
-36.375,-10.5416666666667,NA,TRUE
-44.625,-0.541666666666664,NA,TRUE
-44.5416666666667,-23.7916666666667,NA,TRUE
-48.4583333333333,2.625,NA,TRUE
9.29166666666666,0.541666666666671,NA,TRUE
-49.2916666666667,0.0416666666666714,NA,TRUE
-59.7083333333333,-42.2916666666667,NA,TRUE
-57.2083333333333,-40.625,NA,TRUE
9.125,3.70833333333334,NA,TRUE
-36.375,-10.7916666666667,NA,TRUE
-80.875,31.9583333333333,NA,TRUE
-50.125,1.95833333333334,NA,TRUE
-62.2083333333333,-42.4583333333333,NA,TRUE
-62.0416666666667,11.375,NA,TRUE
-53.7916666666667,-34.375,NA,TRUE
-46.375,-0.125,NA,TRUE
-89.625,28.875,NA,TRUE
-93.875,18.2916666666667,NA,TRUE
-86.875,29.875,NA,TRUE
9.04166666666666,3.625,NA,TRUE
-83.5416666666667,10.7916666666667,NA,TRUE
-71.2916666666667,40.625,NA,TRUE
-1.29166666666667,4.875,NA,TRUE
-93.125,29.375,NA,TRUE
-46.7916666666667,-24.2083333333333,NA,TRUE
13.2916666666667,-21.4583333333333,NA,TRUE
-68.2916666666667,42.0416666666667,NA,TRUE
-10.4583333333333,29.0416666666667,NA,TRUE
-80.7916666666667,28.9583333333333,NA,TRUE
-47.875,-24.875,NA,TRUE
-50.875,2.54166666666667,NA,TRUE
-67.625,41.7916666666667,NA,TRUE
-78.5416666666667,24.625,NA,TRUE
-64.2916666666667,-42.375,NA,TRUE
-95.0416666666667,29.5416666666667,NA,TRUE
-66.875,42.2083333333333,NA,TRUE
-57.7083333333333,-34.625,NA,TRUE
-79.125,31.9583333333333,NA,TRUE
-45.5416666666667,0.458333333333336,NA,TRUE
-48.2916666666667,-28.375,NA,TRUE
-61.9583333333333,-40.625,NA,TRUE
-17.4583333333333,13.2916666666667,NA,TRUE
-92.4583333333333,28.7083333333333,NA,TRUE
-45.4583333333333,-1.45833333333333,NA,TRUE
-85.2916666666667,28.7083333333333,NA,TRUE
-86.7916666666667,30.0416666666667,NA,TRUE
-95.625,18.7916666666667,NA,TRUE
-83.4583333333333,26.4583333333333,NA,TRUE
-75.2083333333333,39.125,NA,TRUE
-53.125,-33.625,NA,TRUE
-48.9583333333333,1.70833333333334,NA,TRUE
15.2083333333333,-28.0416666666667,NA,TRUE
-55.625,-36.2916666666667,NA,TRUE
-63.5416666666667,-41.7916666666667,NA,TRUE
-15.9583333333333,10.7083333333333,NA,TRUE
-58.2083333333333,-41.125,NA,TRUE
-59.2083333333333,-40.7083333333333,NA,TRUE
-61.4583333333333,-39.7916666666667,NA,TRUE
-47.0416666666667,1.29166666666667,NA,TRUE
19.875,-35.625,NA,TRUE
-90.2916666666667,28.7083333333333,NA,TRUE
-74.9583333333333,35.9583333333333,NA,TRUE
-11.5416666666667,36.5416666666667,NA,TRUE
-14.2083333333333,9.45833333333334,NA,TRUE
-61.625,-42.0416666666667,NA,TRUE
-57.5416666666667,-40.4583333333333,NA,TRUE
5.45833333333333,4.45833333333334,NA,TRUE
11.875,-18.7916666666667,NA,TRUE
-50.125,-32.0416666666667,NA,TRUE
-45.0416666666667,-23.9583333333333,NA,TRUE
-97.375,27.125,NA,TRUE
-78.7916666666667,26.5416666666667,NA,TRUE
-84.375,27.625,NA,TRUE
-44.9583333333333,-23.5416666666667,NA,TRUE
-60.9583333333333,10.2916666666667,NA,TRUE
-48.625,-25.5416666666667,NA,TRUE
-79.4583333333333,32.625,NA,TRUE
-6.95833333333334,4.375,NA,TRUE
-41.7083333333333,-23.4583333333333,NA,TRUE
-62.2916666666667,-41.7916666666667,NA,TRUE
-84.375,26.2083333333333,NA,TRUE
-63.4583333333333,-42.375,NA,TRUE
-25.625,37.875,NA,TRUE
-14.2083333333333,28.125,NA,TRUE
-46.875,-0.291666666666664,NA,TRUE
-74.0416666666667,38.2083333333333,NA,TRUE
2.70833333333333,6.375,NA,TRUE
-76.375,33.875,NA,TRUE
-13.7916666666667,7.875,NA,TRUE
-95.375,18.875,NA,TRUE
-57.125,-35.4583333333333,NA,TRUE
-59.2083333333333,-39.7083333333333,NA,TRUE
-66.7916666666667,41.7083333333333,NA,TRUE
-49.625,-30.0416666666667,NA,TRUE
-50.5416666666667,4.625,NA,TRUE
-71.7916666666667,11.4583333333333,NA,TRUE
-49.7083333333333,1.70833333333334,NA,TRUE
-44.2083333333333,-23.4583333333333,NA,TRUE
-59.875,-38.875,NA,TRUE
-48.5416666666667,3.20833333333334,NA,TRUE
7.125,3.95833333333334,NA,TRUE
-63.2083333333333,-42.2083333333333,NA,TRUE
-87.375,30.2916666666667,NA,TRUE
-55.875,-37.125,NA,TRUE
-45.0416666666667,-23.625,NA,TRUE
-83.2916666666667,14.7083333333333,NA,TRUE
-91.125,28.7083333333333,NA,TRUE
-79.0416666666667,32.2916666666667,NA,TRUE
-93.4583333333333,29.7083333333333,NA,TRUE
-13.2916666666667,28.125,NA,TRUE
-75.625,37.9583333333333,NA,TRUE
8.70833333333333,3.95833333333334,NA,TRUE
-27.125,38.7916666666667,NA,TRUE
-58.7083333333333,7.79166666666667,NA,TRUE
-62.125,-40.0416666666667,NA,TRUE
-97.875,22.125,NA,TRUE
-62.2916666666667,-39.0416666666667,NA,TRUE
14.5416666666667,-25.7083333333333,NA,TRUE
-51.375,5.45833333333334,NA,TRUE
-53.2083333333333,-34.375,NA,TRUE
-61.4583333333333,-40.4583333333333,NA,TRUE
-48.5416666666667,-28.875,NA,TRUE
-13.7083333333333,9.875,NA,TRUE
-14.625,10.2083333333333,NA,TRUE
-83.2083333333333,14.0416666666667,NA,TRUE
-83.625,11.2083333333333,NA,TRUE
-79.4583333333333,32.7083333333333,NA,TRUE
-84.625,28.2083333333333,NA,TRUE
-13.875,26.7916666666667,NA,TRUE
-14.2083333333333,8.45833333333334,NA,TRUE
17.4583333333333,-30.7083333333333,NA,TRUE
-8.95833333333334,37.5416666666667,NA,TRUE
-61.7916666666667,11.125,NA,TRUE
-69.125,40.375,NA,TRUE
-89.375,28.625,NA,TRUE
7.04166666666666,3.79166666666667,NA,TRUE
-42.7916666666667,-22.9583333333333,NA,TRUE
-51.2083333333333,4.125,NA,TRUE
-51.7916666666667,5.70833333333334,NA,TRUE
-45.0416666666667,-1.29166666666666,NA,TRUE
-52.2083333333333,-34.375,NA,TRUE
21.7083333333333,-36.0416666666667,NA,TRUE
-53.5416666666667,-36.2083333333333,NA,TRUE
-16.4583333333333,32.4583333333333,NA,TRUE
-49.4583333333333,-30.625,NA,TRUE
-83.625,29.5416666666667,NA,TRUE
-5.45833333333334,4.875,NA,TRUE
-60.4583333333333,8.70833333333334,NA,TRUE
